Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker
2023-01-03 00:00:00-05:00,164.2337307839782,165.1192929618125,158.21010630644187,160.497802734375,7565400,0.0,0.0,CVX
2023-01-04 00:00:00-05:00,157.6935370546626,160.7745305947272,157.60130008327042,158.791259765625,7684500,0.0,0.0,CVX
2023-01-05 00:00:00-05:00,158.20089513466334,162.52720758022733,157.96106211010624,161.65087890625,6088200,0.0,0.0,CVX
2023-01-06 00:00:00-05:00,163.29283485101766,165.47904664588893,162.07518863706758,162.86849975585938,7191200,0.0,0.0,CVX
2023-01-09 00:00:00-05:00,164.43668064494324,164.5012591952075,160.85756791986813,161.59552001953125,8385600,0.0,0.0,CVX
2023-01-10 00:00:00-05:00,162.72090852418626,163.00688113781501,160.24873812662264,162.38882446289062,8307000,0.0,0.0,CVX
2023-01-11 00:00:00-05:00,164.0953718668372,164.32598540951787,160.78376477207084,161.6139678955078,6962600,0.0,0.0,CVX
2023-01-12 00:00:00-05:00,162.3427034497584,164.53813465429545,162.2596718826767,163.34817504882812,6891400,0.0,0.0,CVX
2023-01-13 00:00:00-05:00,163.35740001867998,164.18761718869987,162.05673630518865,163.79095458984375,5726300,0.0,0.0,CVX
2023-01-17 00:00:00-05:00,164.6027252809359,167.25939780978214,164.36287818703337,166.49375915527344,10697700,0.0,0.0,CVX
2023-01-18 00:00:00-05:00,166.7981627767966,168.23718896952963,163.2190362432062,163.48654174804688,8899200,0.0,0.0,CVX
2023-01-19 00:00:00-05:00,162.9146434076211,165.99563718198112,162.49954181595564,165.1193084716797,5907200,0.0,0.0,CVX
2023-01-20 00:00:00-05:00,164.9440224683347,167.2962833396858,163.7540628213515,166.8719482421875,10477900,0.0,0.0,CVX
2023-01-23 00:00:00-05:00,167.1579263390759,168.3940115487489,166.0694230991975,166.65057373046875,8381300,0.0,0.0,CVX
2023-01-24 00:00:00-05:00,167.04720604058608,167.88664263187317,164.84254135146352,166.807373046875,5989000,0.0,0.0,CVX
2023-01-25 00:00:00-05:00,165.38680747546337,166.06942865127763,162.67480394844083,165.19309997558594,6727500,0.0,0.0,CVX
2023-01-26 00:00:00-05:00,170.64478570472284,173.24609889681338,169.25187103249402,173.22764587402344,14307800,0.0,0.0,CVX
2023-01-27 00:00:00-05:00,169.94372299242076,169.94372299242076,164.12303959639868,165.53439331054688,19654700,0.0,0.0,CVX
2023-01-30 00:00:00-05:00,164.19682611926328,164.51045712810495,160.20259826673646,160.69149780273438,11476000,0.0,0.0,CVX
2023-01-31 00:00:00-05:00,159.35394626717786,161.08816448470455,158.1270806213247,160.5254669189453,14481300,0.0,0.0,CVX
2023-02-01 00:00:00-05:00,159.87051420663272,160.1933787645506,156.3928583870614,158.0717315673828,11526400,0.0,0.0,CVX
2023-02-02 00:00:00-05:00,157.85957343004856,158.13629839750647,153.88379854153575,155.90396118164062,10463400,0.0,0.0,CVX
2023-02-03 00:00:00-05:00,156.68806982684893,158.24701966551078,155.42431208628034,156.3098602294922,8404900,0.0,0.0,CVX
2023-02-06 00:00:00-05:00,156.41132465901637,156.92789673501676,154.3911478024529,156.48512268066406,7659500,0.0,0.0,CVX
2023-02-07 00:00:00-05:00,156.88177160103547,160.8667658936212,156.4574365324641,160.59002685546875,10256500,0.0,0.0,CVX
2023-02-08 00:00:00-05:00,159.10488197337287,160.5715947150965,156.3283001516343,156.81719970703125,9784700,0.0,0.0,CVX
2023-02-09 00:00:00-05:00,157.02936050547422,157.42602309533842,154.97229176427618,155.378173828125,10123400,0.0,0.0,CVX
2023-02-10 00:00:00-05:00,157.55517549753563,159.33550529442402,157.53672247293395,158.6344451904297,11602400,0.0,0.0,CVX
2023-02-13 00:00:00-05:00,158.0348587310074,158.5698697752249,156.60505192009825,157.74888610839844,9442900,0.0,0.0,CVX
2023-02-14 00:00:00-05:00,157.2599644786845,160.05499915925913,156.79873744788958,158.95729064941406,8077300,0.0,0.0,CVX
2023-02-15 00:00:00-05:00,157.64513292708125,157.7568156446439,155.8769817986051,157.28219604492188,8885700,1.51,0.0,CVX
2023-02-16 00:00:00-05:00,156.51910215371274,156.95648944194488,154.85330438790172,155.0115203857422,6727500,0.0,0.0,CVX
2023-02-17 00:00:00-05:00,153.29920246112903,153.40157000969026,150.61905844419266,151.54966735839844,9612100,0.0,0.0,CVX
2023-02-21 00:00:00-05:00,150.92611439604752,152.38717689277223,149.5488174755404,149.8280029296875,7259700,0.0,0.0,CVX
2023-02-22 00:00:00-05:00,149.1579950915088,150.44223993244023,147.88306542766333,149.22314453125,6205900,0.0,0.0,CVX
2023-02-23 00:00:00-05:00,150.99128308772396,151.54033889096073,149.41855188865267,150.6934814453125,6445500,0.0,0.0,CVX
2023-02-24 00:00:00-05:00,149.6139845919447,151.31700044364948,148.10638864127603,151.1401824951172,5330200,0.0,0.0,CVX
2023-02-27 00:00:00-05:00,151.69854753261325,152.03356729545914,150.68418726731713,151.52174377441406,6386800,0.0,0.0,CVX
2023-02-28 00:00:00-05:00,152.9176472873355,152.9176472873355,149.15797972298816,149.61398315429688,10854200,0.0,0.0,CVX
2023-03-01 00:00:00-05:00,149.75356802301943,152.23829184208574,149.44646541167907,150.80516052246094,7470400,0.0,0.0,CVX
2023-03-02 00:00:00-05:00,150.74003027368389,152.14525884380154,150.37709335954042,151.27978515625,5582000,0.0,0.0,CVX
2023-03-03 00:00:00-05:00,149.70705845928572,154.09023289739577,149.2882872683752,153.5132598876953,6007500,0.0,0.0,CVX
2023-03-06 00:00:00-05:00,152.93625111158823,155.22555507235168,152.4430295696288,154.63926696777344,7703600,0.0,0.0,CVX
2023-03-07 00:00:00-05:00,154.20189657832546,155.03945313376929,152.22901019433107,152.6477813720703,7393000,0.0,0.0,CVX
2023-03-08 00:00:00-05:00,151.90325338076613,153.82030502137968,150.18163581417824,151.67991638183594,5435800,0.0,0.0,CVX
2023-03-09 00:00:00-05:00,152.42440492159096,154.00645119815135,149.0742218534958,149.37200927734375,6214700,0.0,0.0,CVX
2023-03-10 00:00:00-05:00,149.77219401497007,153.24336112883523,147.65970790118607,148.59031677246094,7385800,0.0,0.0,CVX
2023-03-13 00:00:00-04:00,145.58444396483804,149.78148457028104,143.12763728360937,147.69692993164062,10106100,0.0,0.0,CVX
2023-03-14 00:00:00-04:00,147.2781531418591,152.6384692659929,146.92453143086615,149.60467529296875,10035200,0.0,0.0,CVX
2023-03-15 00:00:00-04:00,144.7934233151481,146.9896607047072,141.4618420259038,143.1276397705078,14063100,0.0,0.0,CVX
2023-03-16 00:00:00-04:00,139.7402433732038,144.68177462688377,139.5075911356485,143.58364868164062,12849600,0.0,0.0,CVX
2023-03-17 00:00:00-04:00,142.96012962999043,144.5980103241791,140.1497010751247,141.76895141601562,33161800,0.0,0.0,CVX
2023-03-20 00:00:00-04:00,141.21057495934429,144.97022801136956,140.79178966744269,143.85350036621094,8469200,0.0,0.0,CVX
2023-03-21 00:00:00-04:00,146.25447638352682,148.4972469070119,145.6123540660179,148.25527954101562,9753500,0.0,0.0,CVX
2023-03-22 00:00:00-04:00,148.77641414300732,148.9532320749158,145.10981344962872,145.2401123046875,6315000,0.0,0.0,CVX
2023-03-23 00:00:00-04:00,146.12422135033128,147.74347183585567,142.51345407922187,143.79769897460938,7859400,0.0,0.0,CVX
2023-03-24 00:00:00-04:00,141.5456313568349,145.77989085044294,141.29436295656595,145.2308349609375,6600100,0.0,0.0,CVX
2023-03-27 00:00:00-04:00,146.47784275808087,147.48290212607364,144.8865094087332,146.7104949951172,7006800,0.0,0.0,CVX
2023-03-28 00:00:00-04:00,146.36618414103688,149.07425977153758,145.80781305434743,148.42283630371094,5605400,0.0,0.0,CVX
2023-03-29 00:00:00-04:00,149.4743721777362,150.12580965964128,148.273893143868,149.69772338867188,7569700,0.0,0.0,CVX
2023-03-30 00:00:00-04:00,150.99129735037926,151.69855501796826,150.36779107764315,151.12158203125,6322400,0.0,0.0,CVX
2023-03-31 00:00:00-04:00,151.4100636866799,152.35928873124536,150.8982259567689,151.83815002441406,7041400,0.0,0.0,CVX
2023-04-03 00:00:00-04:00,158.01738151914995,159.22717583312917,157.1984412081553,158.15696716308594,12868200,0.0,0.0,CVX
2023-04-04 00:00:00-04:00,159.2644039668516,159.2644039668516,156.08172328502764,157.31011962890625,7521400,0.0,0.0,CVX
2023-04-05 00:00:00-04:00,157.51484028095126,158.61296604826947,156.10032512977855,158.09182739257812,6478100,0.0,0.0,CVX
2023-04-06 00:00:00-04:00,157.59860206702422,157.65443632165085,155.53264944605976,156.0165557861328,5803200,0.0,0.0,CVX
2023-04-10 00:00:00-04:00,156.79828522361572,157.9056977916569,155.7001594318257,156.61215209960938,5923500,0.0,0.0,CVX
2023-04-11 00:00:00-04:00,157.33804496782443,158.51990798246644,156.40743611852034,157.47763061523438,5469600,0.0,0.0,CVX
2023-04-12 00:00:00-04:00,158.62226937977553,159.24577558066252,157.71027671877283,158.03599548339844,6157900,0.0,0.0,CVX
2023-04-13 00:00:00-04:00,158.43615120113424,160.50210391226506,158.03599622553682,160.14846801757812,6856600,0.0,0.0,CVX
2023-04-14 00:00:00-04:00,160.53003164844827,160.88366756650308,159.33885341917,160.4741973876953,4930700,0.0,0.0,CVX
2023-04-17 00:00:00-04:00,160.42767339152775,160.56725905149128,158.40825371091793,159.05967712402344,7006000,0.0,0.0,CVX
2023-04-18 00:00:00-04:00,158.96660919863382,160.42765769652092,158.32448682569103,158.6874237060547,8045600,0.0,0.0,CVX
2023-04-19 00:00:00-04:00,157.70097403502314,158.89215216709763,157.36595429787945,158.8363037109375,5506800,0.0,0.0,CVX
2023-04-20 00:00:00-04:00,157.04954462753096,158.25933897416857,156.36090316557176,158.0639190673828,5851100,0.0,0.0,CVX
2023-04-21 00:00:00-04:00,158.04530580521043,158.7525634331215,157.12399791361892,157.3845672607422,7179000,0.0,0.0,CVX
2023-04-24 00:00:00-04:00,157.36595596897078,160.41835173982096,156.8820354101881,159.58079528808594,7177600,0.0,0.0,CVX
2023-04-25 00:00:00-04:00,158.5013070626932,158.57574327515434,156.74244269407723,157.2635955810547,5807200,0.0,0.0,CVX
2023-04-26 00:00:00-04:00,156.53771601474003,157.22635745424319,153.76449150442807,154.4624481201172,5927400,0.0,0.0,CVX
2023-04-27 00:00:00-04:00,154.88123746128514,155.7746282824008,153.6156229479831,155.3651580810547,6417200,0.0,0.0,CVX
2023-04-28 00:00:00-04:00,153.08514866729078,157.21705404009205,152.66637754436383,156.8820343017578,10033600,0.0,0.0,CVX
2023-05-01 00:00:00-04:00,156.07241230821577,157.02162308586034,154.81608471432344,155.63502502441406,6099800,0.0,0.0,CVX
2023-05-02 00:00:00-04:00,153.8482590486199,153.90409330659156,147.45496671155192,148.93463134765625,10701700,0.0,0.0,CVX
2023-05-03 00:00:00-04:00,147.17579938093456,148.4972765824782,145.86365155681045,145.94740295410156,7538100,0.0,0.0,CVX
2023-05-04 00:00:00-04:00,146.2079716159557,147.2223319559257,144.63524023014892,145.37973022460938,7500400,0.0,0.0,CVX
2023-05-05 00:00:00-04:00,148.24599227208415,149.93969299084236,147.7620716953115,149.0928497314453,5801500,0.0,0.0,CVX
2023-05-08 00:00:00-04:00,150.35849344302903,151.03783399410275,148.4507422736094,148.50657653808594,5028200,0.0,0.0,CVX
2023-05-09 00:00:00-04:00,147.13859644770358,149.28830106636798,146.9524774789819,148.07850646972656,5019800,0.0,0.0,CVX
2023-05-10 00:00:00-04:00,149.30689175771806,149.30689175771806,145.06331751478535,146.18934631347656,6161200,0.0,0.0,CVX
2023-05-11 00:00:00-04:00,144.5980221204104,145.47279679890403,143.21140968322734,145.37973022460938,6666100,0.0,0.0,CVX
2023-05-12 00:00:00-04:00,146.10560432678557,146.9710638294257,144.76552517434158,145.75196838378906,4897500,0.0,0.0,CVX
2023-05-15 00:00:00-04:00,146.3196193988448,147.18509297718185,145.3890105877093,146.2917022705078,5096700,0.0,0.0,CVX
2023-05-16 00:00:00-04:00,145.6216669524226,146.12420367677808,142.6902547935502,142.85775756835938,7007700,0.0,0.0,CVX
2023-05-17 00:00:00-04:00,144.0489481491991,145.56584522931698,143.27655524333588,144.90512084960938,6169600,0.0,0.0,CVX
2023-05-18 00:00:00-04:00,143.65528012352675,144.94270885787176,142.39605623765814,144.7265625,7477700,1.51,0.0,CVX
2023-05-19 00:00:00-04:00,145.5534991496815,147.01007070862693,144.70775532268908,145.8730010986328,8099200,0.0,0.0,CVX
2023-05-22 00:00:00-04:00,144.51980598290626,145.49712466223693,142.92228182751865,143.25119018554688,11661000,0.0,0.0,CVX
2023-05-23 00:00:00-04:00,144.84873308416493,148.17534230080688,144.5668136463774,147.3953857421875,10436200,0.0,0.0,CVX
2023-05-24 00:00:00-04:00,148.42907359951943,149.0117109373248,146.8691317793278,147.79006958007812,7064000,0.0,0.0,CVX
2023-05-25 00:00:00-04:00,145.3561396964254,146.248886745929,144.2472750187477,145.24337768554688,7037700,0.0,0.0,CVX
2023-05-26 00:00:00-04:00,145.92938316003057,146.24889945029983,144.20970498868954,144.79232788085938,7736200,0.0,0.0,CVX
2023-05-30 00:00:00-04:00,142.52760400861877,144.021758232644,142.09534000948761,143.89019775390625,7814800,0.0,0.0,CVX
2023-05-31 00:00:00-04:00,142.4054358938363,143.23239566998595,141.29657104765093,141.5408935546875,13346400,0.0,0.0,CVX
2023-06-01 00:00:00-04:00,142.17990633310063,144.4728297407294,140.71394266960453,142.98806762695312,9887700,0.0,0.0,CVX
2023-06-02 00:00:00-04:00,145.2621862469646,147.3013806734042,144.35065502486282,146.84091186523438,9460100,0.0,0.0,CVX
2023-06-05 00:00:00-04:00,148.8989234338421,148.8989234338421,145.88242434202394,146.13613891601562,6443800,0.0,0.0,CVX
2023-06-06 00:00:00-04:00,144.08755374126457,146.74696831147546,143.96538531163452,146.39926147460938,6176400,0.0,0.0,CVX
2023-06-07 00:00:00-04:00,147.1134533331616,150.55283862507318,147.06646437450374,150.19573974609375,9900000,0.0,0.0,CVX
2023-06-08 00:00:00-04:00,150.50583867461947,150.81594857229297,147.6208860241215,149.64129638671875,7142200,0.0,0.0,CVX
2023-06-09 00:00:00-04:00,149.67889165224975,150.72198345513806,149.0586718042584,149.28421020507812,6669500,0.0,0.0,CVX
2023-06-12 00:00:00-04:00,147.59270664074657,149.72587918542064,146.8127358100681,147.846435546875,7159600,0.0,0.0,CVX
2023-06-13 00:00:00-04:00,148.9647134024161,150.90053814159637,148.72978293719484,148.95530700683594,7660800,0.0,0.0,CVX
2023-06-14 00:00:00-04:00,150.3366908374558,151.0790790956674,146.73755459192932,147.6208953857422,7721100,0.0,0.0,CVX
2023-06-15 00:00:00-04:00,147.8370261898966,150.15812561997492,147.8370261898966,148.73915100097656,7705400,0.0,0.0,CVX
2023-06-16 00:00:00-04:00,149.01170259164752,149.64131451872333,147.78065490722656,147.78065490722656,22908100,0.0,0.0,CVX
2023-06-20 00:00:00-04:00,146.7375569209477,147.13225270492953,143.06325549079324,144.41644287109375,10438700,0.0,0.0,CVX
2023-06-21 00:00:00-04:00,143.46730668536594,146.55899903208,143.3075557209817,145.54409790039062,7328200,0.0,0.0,CVX
2023-06-22 00:00:00-04:00,144.10632613718886,144.33185016462997,142.80950562334257,143.43911743164062,7088600,0.0,0.0,CVX
2023-06-23 00:00:00-04:00,141.90739711264717,142.555807509463,141.08045160192702,142.22691345214844,15172700,0.0,0.0,CVX
2023-06-26 00:00:00-04:00,142.48062776603334,145.62870181972286,142.4054482944716,144.7265625,7371800,0.0,0.0,CVX
2023-06-27 00:00:00-04:00,144.24729167176022,145.3843613224442,143.60828775099097,144.27548217773438,6581700,0.0,0.0,CVX
2023-06-28 00:00:00-04:00,144.19091134557476,145.67567346967894,143.01625912767744,145.58169555664062,5773800,0.0,0.0,CVX
2023-06-29 00:00:00-04:00,146.06095682930606,146.85033406240342,145.13064139664627,146.8221435546875,5633500,0.0,0.0,CVX
2023-06-30 00:00:00-04:00,147.9686196184003,148.40088367112486,147.1604581948082,147.86524963378906,6346600,0.0,0.0,CVX
2023-07-03 00:00:00-04:00,147.70545299343382,148.5700095937376,147.25439058298244,147.73365783691406,3272600,0.0,0.0,CVX
2023-07-05 00:00:00-04:00,148.1941370288689,148.1941370288689,145.76965286726468,146.88792419433594,6318700,0.0,0.0,CVX
2023-07-06 00:00:00-04:00,145.84481996336868,146.43684928370735,142.49002060582174,143.6646728515625,9203000,0.0,0.0,CVX
2023-07-07 00:00:00-04:00,142.96928125613255,146.58721610337562,142.80013820636884,144.9239044189453,6601300,0.0,0.0,CVX
2023-07-10 00:00:00-04:00,144.65137547805256,146.399258668329,144.64198342172935,145.89181518554688,5167900,0.0,0.0,CVX
2023-07-11 00:00:00-04:00,146.59660052851845,148.86133350368843,146.27709855847417,148.58880615234375,5061500,0.0,0.0,CVX
2023-07-12 00:00:00-04:00,149.62249997743052,150.67498376157408,148.78614818345585,150.01718139648438,6464000,0.0,0.0,CVX
2023-07-13 00:00:00-04:00,150.20513279256977,150.9193305552376,147.1322527545189,148.0155792236328,8143900,0.0,0.0,CVX
2023-07-14 00:00:00-04:00,147.54571821711488,147.55512461231262,144.05935828481753,144.32247924804688,7051300,0.0,0.0,CVX
2023-07-17 00:00:00-04:00,144.10634644654064,144.8487203731843,143.43913764696063,144.19091796875,4351700,0.0,0.0,CVX
2023-07-18 00:00:00-04:00,143.46730711720883,146.66236943155528,143.1853877454996,144.48220825195312,6798700,0.0,0.0,CVX
2023-07-19 00:00:00-04:00,144.55740873272137,146.3898634068375,144.04055886591505,145.36557006835938,5653100,0.0,0.0,CVX
2023-07-20 00:00:00-04:00,146.74694910582846,147.71486134263648,146.324077194245,146.97247314453125,5866600,0.0,0.0,CVX
2023-07-21 00:00:00-04:00,148.03440027835262,149.2560417029591,147.59272980684858,149.12448120117188,8753500,0.0,0.0,CVX
2023-07-24 00:00:00-04:00,150.79715054010776,154.1519497351123,150.36487222545202,152.06578063964844,9722100,0.0,0.0,CVX
2023-07-25 00:00:00-04:00,152.15035601551492,153.65390225194602,150.9757037968892,152.76116943359375,6767600,0.0,0.0,CVX
2023-07-26 00:00:00-04:00,151.1824515671714,152.31950694386217,150.8723416447056,151.61471557617188,6056400,0.0,0.0,CVX
2023-07-27 00:00:00-04:00,152.31949722753416,152.6765960862037,149.62250035436384,150.03598022460938,6470100,0.0,0.0,CVX
2023-07-28 00:00:00-04:00,148.8613455867038,149.4157780513161,147.07586542167357,149.29360961914062,6542300,0.0,0.0,CVX
2023-07-31 00:00:00-04:00,151.4173810473985,154.0955796239542,150.93811374348635,153.7948760986328,13056300,0.0,0.0,CVX
2023-08-01 00:00:00-04:00,153.77610019950419,153.77610019950419,150.872362798845,152.51687622070312,7531400,0.0,0.0,CVX
2023-08-02 00:00:00-04:00,151.454962566414,151.50195152476994,148.5324271604846,150.1017608642578,7067100,0.0,0.0,CVX
2023-08-03 00:00:00-04:00,150.27093331677787,151.9530292180844,149.27483039141015,150.04539489746094,6680700,0.0,0.0,CVX
2023-08-04 00:00:00-04:00,150.97569179847926,153.19343558455571,149.45333289359485,149.70706176757812,10182300,0.0,0.0,CVX
2023-08-07 00:00:00-04:00,151.3045894541375,151.65229624216877,149.49093341152349,150.25210571289062,13927400,0.0,0.0,CVX
2023-08-08 00:00:00-04:00,148.41967964515266,150.15815656218732,146.80335682496823,150.02659606933594,6451300,0.0,0.0,CVX
2023-08-09 00:00:00-04:00,151.16365985375555,151.70870025641275,149.70708809446685,150.22393798828125,10531500,0.0,0.0,CVX
2023-08-10 00:00:00-04:00,150.66559139085282,152.68598743776286,149.99838263257564,151.1354522705078,8647100,0.0,0.0,CVX
2023-08-11 00:00:00-04:00,150.8253465367335,154.27412376801294,150.52462868271738,154.2553253173828,6680300,0.0,0.0,CVX
2023-08-14 00:00:00-04:00,153.89824036475954,154.34930280552229,152.80815965548445,154.14256286621094,6060100,0.0,0.0,CVX
2023-08-15 00:00:00-04:00,153.5505279626577,153.55993435711247,149.50973591549507,149.64129638671875,7876500,0.0,0.0,CVX
2023-08-16 00:00:00-04:00,150.84414303563796,152.0751762641784,148.9177105329452,149.0680694580078,7920500,0.0,0.0,CVX
2023-08-17 00:00:00-04:00,151.02248208772198,153.8307970864232,150.82325208255605,151.5632781982422,8270500,1.51,0.0,CVX
2023-08-18 00:00:00-04:00,150.26351067948315,153.05284692542423,150.0547838531323,152.65435791015625,5998600,0.0,0.0,CVX
