Date,Open,High,Low,Close,Volume,Ticker,Daily_Return,MA_7,MA_30,Volatility,Log_Volume
2014-01-31 05:00:00,24.638964172595863,24.929268615789866,24.60729382818372,24.74980735778809,4796700,BP,-0.010968425750986999,25.08535439627511,25.29821694691976,0.009100535009055619,15.383438947918261
2014-02-03 05:00:00,24.66534483914973,24.73924026514537,24.28530891860152,24.33809280395508,5033900,BP,-0.016635060947391644,24.895335061209543,25.296281496683758,0.009235898542974295,15.431705788214646
2014-02-04 05:00:00,24.26420443365734,24.591456564012432,24.243090873376385,24.42255210876465,5315100,BP,0.0034702515718834093,24.783737182617188,25.29029935201009,0.009122521831437375,15.486062572399835
2014-02-05 05:00:00,24.396164109563145,24.45950278455049,24.190311905729125,24.30115509033203,3780900,BP,-0.004970693394039327,24.6924991607666,25.275871912638348,0.009100133264626957,15.14547289898095
2014-02-06 05:00:00,24.5861833517365,24.99788777956111,24.54395622401076,24.97677421569824,5952100,BP,0.02780193463458014,24.68043545314244,25.274288241068522,0.01024822009225896,15.599254824437113
2014-02-07 05:00:00,24.9292641584013,25.150952502647737,24.918707378818155,25.129838943481445,2833100,BP,0.006128282478007341,24.706072126116073,25.2746400197347,0.010286877066314043,14.856882429430252
2014-02-10 05:00:00,24.98732512165841,25.07177734375,24.934543237913594,25.07177734375,2432700,BP,-0.0023104644586871004,24.71285683768136,25.266370646158855,0.010184783379266977,14.704512720666568
2014-02-11 05:00:00,25.34624919357882,25.7262852241006,25.304022073076435,25.65766716003418,4794000,BP,0.023368499498510165,24.84255109514509,25.272352727254233,0.011009234273520406,15.382875902570522
2014-02-12 05:00:00,25.946070787220968,25.956750785099768,25.753798227164097,25.839252471923828,4615200,BP,0.007077233902718083,25.057002476283483,25.28561929066976,0.01107259156402941,15.344865978600128
2014-02-13 05:00:00,25.711071818090797,25.94607253505308,25.679027747515967,25.87664031982422,3546000,BP,0.001446939997239216,25.264729363577707,25.292918395996093,0.010972824655018438,15.081331047624147
2014-02-14 05:00:00,25.919371731096923,26.14903045837245,25.887327653963894,26.06891822814941,2597700,BP,0.007430559220544808,25.517266954694474,25.31771119435628,0.010749728380115144,14.77013738105985
2014-02-18 05:00:00,26.351981946821585,26.50686842568061,26.30925379925073,26.389368057250977,10061800,BP,0.012292409922692649,25.719066074916295,25.355121103922524,0.01092310662996451,16.124256732457585
2014-02-19 05:00:00,26.330615560551845,26.54425220486307,26.277207418169056,26.34663963317871,5479300,BP,-0.0016191529853828435,25.892894744873047,25.38881918589274,0.010935233109061849,15.516488096043874
2014-02-20 05:00:00,26.56026941199157,26.68310974705417,26.49617924530449,26.629701614379883,8097900,BP,0.010743760310317096,26.11545535496303,25.422276051839194,0.010913248870978231,15.907115450258715
2014-02-21 05:00:00,26.71516278573836,26.8112990794258,26.576298344905297,26.603004455566406,6282700,BP,-0.0010025331564008644,26.250503540039062,25.45167611440023,0.010911879500476031,15.653310541521206
2014-02-24 05:00:00,26.704491257726243,27.01960433606305,26.683127175746225,26.848695755004883,8709300,BP,0.009235471874947221,26.394709723336355,25.48715451558431,0.01100892175489462,15.979902093025038
2014-02-25 05:00:00,27.09436300143448,27.249249462048468,26.934136541698276,27.06231689453125,8166400,BP,0.007956481069906207,26.564092091151647,25.523595492045086,0.01102413330845135,15.915538855705469
2014-02-26 05:00:00,27.035609351375733,27.08901952268717,26.848678845259997,26.928791046142575,4941500,BP,-0.004934013924567493,26.68693106515067,25.574059613545735,0.010233925870593852,15.413179689166057
2014-02-27 05:00:00,26.907443687324555,26.998237971978497,26.7739212423223,26.92346572875977,5585800,BP,-0.00019775553138201563,26.76323073250907,25.621003659566245,0.010234456806515569,15.535738400076456
2014-02-28 05:00:00,26.84869616412517,27.179831290297333,26.84869616412517,27.03028678894043,5542000,BP,0.003967582080881771,26.8608946119036,25.675730832417806,0.010159235165566955,15.527866184845319
2014-03-03 05:00:00,26.37869531886322,26.63505818248576,26.111650414582535,26.17040061950684,9857500,BP,-0.031811951391703897,26.79528018406459,25.705137888590496,0.011865479683056988,16.103743246179516
2014-03-04 05:00:00,26.31994172090193,26.405395997759765,26.18641928597464,26.35198783874512,6511700,BP,0.006938648814681425,26.75942066737584,25.735495630900065,0.01187903534309254,15.689111270376962
2014-03-05 05:00:00,26.116979316065912,26.261181698935797,25.983456931090917,26.07425117492676,5747400,BP,-0.010539495749539052,26.648785727364675,25.750789388020834,0.012019425202653913,15.564258310590741
2014-03-06 05:00:00,25.97277900270769,26.14368751950911,25.96743696552564,26.0582332611084,4632100,BP,-0.0006143192266923059,26.50534520830427,25.756576410929362,0.011875905349084696,15.34852110283317
2014-03-07 05:00:00,25.919371134430296,25.95141724821608,25.71641852595823,25.86596298217773,5904400,BP,-0.007378484834489107,26.353512627737864,25.763167572021484,0.01185258042579357,15.591208563010184
2014-03-10 04:00:00,25.753807111986468,25.8766475038705,25.705738955389187,25.87130546569824,2540200,BP,0.00020654493026950327,26.203204018729075,25.785419845581053,0.011331349776035355,14.747753769722069
2014-03-11 04:00:00,25.855279551945376,25.98346196279549,25.69505306642545,25.753803253173828,2690700,BP,-0.004541796805739184,26.020849227905273,25.812552579243977,0.011176202211570238,14.805312312424634
2014-03-12 04:00:00,25.689704874933,25.807205220281844,25.652318771847423,25.748455047607425,2249000,BP,-0.0002076666313641784,25.9605712890625,25.835460408528647,0.011156093010459152,14.625996675583417
2014-03-13 04:00:00,25.833919116727063,25.839261154851485,25.379943670899404,25.417329788208008,3666000,BP,-0.012860004951255721,25.827048710414342,25.851025327046713,0.011400212841499821,15.11461198015862
2014-03-14 04:00:00,25.37993558260664,25.534822040604947,25.37993558260664,25.47072982788086,3900700,BP,0.0021009303541250635,25.74083137512207,25.86590684254964,0.011395355523910003,15.176666838537676
2014-03-17 04:00:00,25.353233717162144,25.566868332648426,25.27846149987244,25.454710006713867,5008000,BP,-0.0006289502214992249,25.654613767351425,25.889403597513834,0.011186203469984944,15.426547391442563
2014-03-18 04:00:00,25.3532379991976,25.486760420449084,25.30516984605144,25.40130615234375,5596800,BP,-0.00209799500194785,25.588234220232284,25.924844042460123,0.010700379331402523,15.537705742479933
2014-03-19 04:00:00,25.395961249332373,25.5188016185378,25.18766662166274,25.273120880126957,4149400,BP,-0.005046404757613865,25.502779279436385,25.953196334838868,0.010758619681323892,15.238474544439846
2014-03-20 04:00:00,24.792441708317774,24.93130616460387,24.723011517565155,24.84585189819336,17857900,BP,-0.01690606332158895,25.373071943010604,25.97135289510091,0.011205971046577685,16.697956601310032
2014-03-21 04:00:00,24.82448165833775,25.06482235962535,24.76039148379103,24.840503692626957,15397700,BP,-0.00021525547154976898,25.243364606584827,25.966810544331867,0.009978247636298022,16.549728770525352
2014-03-24 04:00:00,24.99005041004529,25.02209447895746,24.75504970527642,24.94198226928711,7705700,BP,0.004085206077776737,25.175457818167555,25.960548655192056,0.009940935693396062,15.857471002481127
2014-03-25 04:00:00,24.84584880773513,25.176983794213733,24.84584880773513,25.10755157470703,4947800,BP,0.006638177496573805,25.123575210571293,25.961741129557293,0.010009509652975484,15.414453793415731
2014-03-26 04:00:00,25.422670051315432,25.45471616822093,25.086194992065423,25.08619499206543,5063000,BP,-0.0008506039538763721,25.07093020847866,25.942692057291666,0.008992839183196702,15.437469948463384
2014-03-27 04:00:00,25.19835018091397,25.438690934048363,25.144942030168707,25.406644821166992,3782300,BP,0.012773951139378292,25.071692875453408,25.92827180226644,0.009220236472825596,15.145843112553452
2014-03-28 04:00:00,25.582900627691497,25.89267163278664,25.54551450703158,25.83392143249512,7463100,BP,0.016817514250136334,25.151807240077428,25.926847839355467,0.009745471312842036,15.825481569453544
2014-03-31 04:00:00,25.849937218161152,25.865959254049542,25.6202785292737,25.6897087097168,4276800,BP,-0.005582300896716519,25.272358213152206,25.91420752207438,0.009692383135468862,15.268715858186443
2014-04-01 04:00:00,25.80187526858375,25.89801158177832,25.78051119067593,25.87130546569824,3353300,BP,0.0070688522798529885,25.419615609305247,25.896938769022622,0.00950074104022479,15.025455791774155
2014-04-02 04:00:00,25.967441778892805,26.052896053133463,25.860623426744333,25.87130546569824,6207900,BP,0.0,25.55237606593541,25.881094296773274,0.009499449013509536,15.641333393553086
2014-04-03 04:00:00,25.855282892544068,25.876646970011123,25.73244250319435,25.80721473693848,2797400,BP,-0.0024772900944149967,25.652327946254186,25.853678067525227,0.009260498583435351,14.844201329802075
2014-04-04 04:00:00,25.99413864091532,26.09561696410905,25.849936248548516,25.87664031982422,3776300,BP,0.0026901617858965388,25.765248707362584,25.829465929667155,0.009285020243376964,15.144255517053589
2014-04-07 04:00:00,25.87663213608521,25.89265416630549,25.689699621494444,25.69504165649414,2371700,BP,-0.007017860938885234,25.806448255266464,25.79101079305013,0.009147582236644634,14.679117977191384
2014-04-08 04:00:00,25.78584725837476,25.85527948228945,25.572212624053847,25.614938735961918,3730500,BP,-0.003117446611026531,25.775165012904576,25.74276485443115,0.008977937309566232,15.132053098954252
2014-04-09 04:00:00,25.9353962451618,26.079600706867755,25.76448770626374,26.05289459228516,3605500,BP,0.017097673386521794,25.827048710414342,25.71356830596924,0.009592081648144889,15.097971292692955
2014-04-10 04:00:00,26.01550733866203,26.13834771828432,25.76448657916883,25.78584861755371,3194000,BP,-0.010250146055192144,25.81484058925084,25.675647735595703,0.009735542015125264,14.976784920844084
2014-04-11 04:00:00,25.545504882967112,25.64163913030997,25.34255027770996,25.34255027770996,6383300,BP,-0.017191535807821956,25.73930413382394,25.61938985188802,0.010093734613404858,15.66919591963584
2014-04-14 04:00:00,25.187660881634407,25.52947783759444,25.176978847086936,25.39061546325684,4853900,BP,0.0018966199147349982,25.67978995186942,25.593397013346355,0.008407167973501503,15.39529326951063
2014-04-15 04:00:00,25.54016805022359,25.620282316287707,25.32653136564622,25.513463973999023,5041700,BP,0.0048383431634400065,25.627907616751536,25.565446217854817,0.008347540414515778,15.433254083107238
2014-04-16 04:00:00,25.7751646404423,25.84459686279297,25.689710381160808,25.84459686279297,3101200,BP,0.012978750714971676,25.649272646222794,25.557791074117024,0.00852740295331469,14.947300013782712
2014-04-17 04:00:00,25.951415776258653,26.1543704106096,25.908687626967804,26.10630226135254,3574700,BP,0.010126116493476278,25.719467435564315,25.55939337412516,0.008734939584203131,15.089392094248893
2014-04-21 04:00:00,26.138348472789843,26.23982681695651,26.08494031920036,26.18641662597656,2639600,BP,0.0030687748813289506,25.738542011805944,25.57007516225179,0.008634252412327702,14.786138327336612
2014-04-22 04:00:00,26.24515770780571,26.282543809819927,26.14902143480065,26.191749572753903,2638600,BP,0.00020365317078363532,25.796527862548828,25.580756632486978,0.008634255200177085,14.7857594104206
2014-04-23 04:00:00,26.09028026710795,26.14903045837245,26.02085007505941,26.06891822814941,3413600,BP,-0.004689696053457593,25.900294712611608,25.591260464986167,0.008637243300220775,15.043278303801747
2014-04-24 04:00:00,26.26118463368488,26.43743517949545,26.1490263067455,26.378684997558597,4960100,BP,0.011882609270479794,26.041447503226145,25.61226812998454,0.008884433981787471,15.416936661397015
2014-04-25 04:00:00,26.645733536743677,26.715165764903,26.528233156380267,26.55493927001953,4727200,BP,0.006681692907635428,26.190229688371932,25.650188446044922,0.008555278531005505,15.368843830555296
2014-04-28 04:00:00,26.314589913284863,26.35731601384836,26.116977368725472,26.191749572753903,4998100,BP,-0.013676916884373003,26.239822932652064,25.67422243754069,0.008990688151084595,15.424568598256087
2014-04-29 04:00:00,26.69379316883813,27.094360296889228,26.672429099701866,26.85936164855957,7620800,BP,0.025489403598305316,26.347402845110214,25.72104415893555,0.010034505874734036,15.846392040248544
2014-04-30 04:00:00,27.062319994470453,27.115730178760543,26.91277555323861,27.035615921020508,7198000,BP,0.006562116954495378,26.46871703011649,25.775521151224773,0.010041857602207894,15.789313906548584
2014-05-01 04:00:00,27.003575607261464,27.008915607738803,26.83800706899713,26.918121337890625,3212600,BP,-0.004345918490376577,26.57248442513602,25.830354499816895,0.010025398127565633,14.982591447380111
2014-05-02 04:00:00,27.07299405929414,27.19583439090393,26.98219982882197,27.169130325317383,3317900,BP,0.00932490734683733,26.729657581874303,25.90779711405436,0.009432194475076696,15.01484291203603
2014-05-05 04:00:00,27.062324043185047,27.185166466735243,27.01425792621825,27.13709831237793,3186900,BP,-0.001178985582383718,26.838002341134207,25.98435026804606,0.009445249840907399,14.974559529220722
2014-05-06 04:00:00,27.24390790273137,27.36140825937801,27.195839760229568,27.302658081054688,5644400,BP,0.006100864829797992,26.94481931413923,26.06303946177165,0.009460430425248188,15.546174638332475
2014-05-07 04:00:00,27.59711244100874,27.688957750620634,27.435029088322317,27.564695358276367,6850400,BP,0.009597500596599584,27.140954426356725,26.14494425455729,0.009514279796726604,15.739817748670985
2014-05-08 04:00:00,27.74838122736224,27.759186918954004,27.429620538817563,27.435022354125977,6879300,BP,-0.0047043147934321405,27.22319167000907,26.22323849995931,0.009595970586646827,15.744027605910805
2014-05-09 04:00:00,27.413418923019147,27.418820739488403,27.22432237098917,27.31616973876953,3553000,BP,-0.004332149390013917,27.263270786830358,26.28688933054606,0.009504946284879594,15.083303156455418
2014-05-12 04:00:00,27.48905674047638,27.521471761267467,27.353988657912485,27.391807556152344,4856400,BP,0.002768975962082365,27.33094024658203,26.3388188680013,0.00911121282279003,15.395808186565782
2014-05-13 04:00:00,27.32156922436182,27.348582426354284,27.23512574140082,27.289152145385746,4211800,BP,-0.003747668369681656,27.348086220877512,26.392133649190267,0.009064646979847978,15.253400905155965
2014-05-14 04:00:00,27.13247873842972,27.402614920019904,27.12707486065164,27.24593544006348,2435300,BP,-0.0015836587773787603,27.363634381975448,26.437954648335776,0.009037223469328394,14.70558092082229
2014-05-15 04:00:00,27.39180779172297,27.548487263478627,27.197309421402213,27.49986267089844,7527300,BP,0.009319820616677355,27.39180646623884,26.492239888509115,0.00913407399370601,15.83404710258871
2014-05-16 04:00:00,27.56469729230975,27.786208887417708,27.521474512300596,27.715972900390625,5618400,BP,0.007858593043843953,27.41341754368373,26.555865160624187,0.009151274901758355,15.541557661813547
2014-05-19 04:00:00,27.73217506067594,27.79700715238471,27.678146600106096,27.74838256835937,3837800,BP,0.0011693498216795994,27.45818328857422,26.61825656890869,0.009153948230877477,15.160410104283695
