Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Ticker
2022-07-28 00:00:00-04:00,69.5130278011669,69.99236130270008,68.00126745144391,69.28257751464844,23332700,0.0,0.0,0.0,XLE
2022-07-29 00:00:00-04:00,70.5454472928662,72.5088884217147,70.40717570124816,72.28765106201172,25833800,0.0,0.0,0.0,XLE
2022-08-01 00:00:00-04:00,71.05242996311848,71.23678736867436,69.84486574853956,70.79432678222656,25665500,0.0,0.0,0.0,XLE
2022-08-02 00:00:00-04:00,70.80355543303645,71.33820187362534,70.00159280493891,70.62841796875,19932200,0.0,0.0,0.0,XLE
2022-08-03 00:00:00-04:00,70.9233680765843,71.13537835891718,68.17639812276589,68.60042572021484,28506600,0.0,0.0,0.0,XLE
2022-08-04 00:00:00-04:00,68.13033489026655,68.32391231203451,65.80739176348,66.05628204345703,27995500,0.0,0.0,0.0,XLE
2022-08-05 00:00:00-04:00,65.16212265732521,67.9459589125767,65.16212265732521,67.36522674560547,22589800,0.0,0.0,0.0,XLE
2022-08-08 00:00:00-04:00,67.29148742972592,68.3239073029161,67.1900887353597,67.71551513671875,18878300,0.0,0.0,0.0,XLE
2022-08-09 00:00:00-04:00,68.67418989608917,69.78034853096584,68.55435827102615,68.9046401977539,17341500,0.0,0.0,0.0,XLE
2022-08-10 00:00:00-04:00,69.06133585066763,69.79877953445441,67.69707417828154,69.40240478515625,17394200,0.0,0.0,0.0,XLE
2022-08-11 00:00:00-04:00,70.70214557469646,72.39826335213003,70.49013524800769,71.78987121582031,30265800,0.0,0.0,0.0,XLE
2022-08-12 00:00:00-04:00,71.31976033571927,72.37061312577147,71.01556425628706,72.333740234375,19190500,0.0,0.0,0.0,XLE
2022-08-15 00:00:00-04:00,69.71582878163495,71.31054810205892,69.07979067610334,70.92339324951172,21012200,0.0,0.0,0.0,XLE
2022-08-16 00:00:00-04:00,71.02478473777084,71.77144145365178,70.31499388076121,70.75746154785156,19678800,0.0,0.0,0.0,XLE
2022-08-17 00:00:00-04:00,70.43482338659297,72.08484111895007,70.2504589522625,71.34740447998047,22736200,0.0,0.0,0.0,XLE
2022-08-18 00:00:00-04:00,72.1401717951947,73.33850926698526,72.01112017566012,73.2647705078125,23433000,0.0,0.0,0.0,XLE
2022-08-19 00:00:00-04:00,73.08040574635586,73.75332378801004,72.6563779934065,73.24633026123047,19744200,0.0,0.0,0.0,XLE
2022-08-22 00:00:00-04:00,72.61950157596988,73.55974279225863,71.42116416690821,73.1080551147461,22848100,0.0,0.0,0.0,XLE
2022-08-23 00:00:00-04:00,74.30639245780453,76.31591927839762,74.25108663840717,75.74440002441406,27183500,0.0,0.0,0.0,XLE
2022-08-24 00:00:00-04:00,75.7536214856349,76.78604134219826,75.41255251618814,76.67542266845703,24546600,0.0,0.0,0.0,XLE
2022-08-25 00:00:00-04:00,77.11789631572539,77.65253569833885,76.5187240938325,77.265380859375,19899300,0.0,0.0,0.0,XLE
2022-08-26 00:00:00-04:00,77.10867088669349,77.947506311856,76.02094520207592,76.36200714111328,19317600,0.0,0.0,0.0,XLE
2022-08-29 00:00:00-04:00,76.32514198220404,78.51902630091394,76.13155754183742,77.5142593383789,26062500,0.0,0.0,0.0,XLE
2022-08-30 00:00:00-04:00,76.1868660990911,76.20529902757997,74.26951802815599,74.88712310791016,28820900,0.0,0.0,0.0,XLE
2022-08-31 00:00:00-04:00,73.03431731895313,75.44021215039358,72.76699410817407,74.20500183105469,29152300,0.0,0.0,0.0,XLE
2022-09-01 00:00:00-04:00,73.10805322158336,73.38459640339778,71.36584946139416,72.37982940673828,28302100,0.0,0.0,0.0,XLE
2022-09-02 00:00:00-04:00,74.1588949206527,74.68432126094788,73.31083960522612,73.70721435546875,28594100,0.0,0.0,0.0,XLE
2022-09-06 00:00:00-04:00,74.39856714127012,74.64745738065781,72.72088939342686,73.02508544921875,22784100,0.0,0.0,0.0,XLE
2022-09-07 00:00:00-04:00,71.43037631138654,72.49044914680735,70.77589827315273,72.17704010009766,30270700,0.0,0.0,0.0,XLE
2022-09-08 00:00:00-04:00,72.49967560987048,72.84995758152917,71.61474718190166,72.4904556274414,26840800,0.0,0.0,0.0,XLE
2022-09-09 00:00:00-04:00,73.79017854760613,74.65666677206406,73.24631225866149,74.29716491699219,19339400,0.0,0.0,0.0,XLE
2022-09-12 00:00:00-04:00,75.38488723630313,76.48183271435865,74.73962932731973,75.66143035888672,20865900,0.0,0.0,0.0,XLE
2022-09-13 00:00:00-04:00,74.48153490153013,75.75361794252488,73.42146218430887,73.75331115722656,30573000,0.0,0.0,0.0,XLE
2022-09-14 00:00:00-04:00,74.44467116995189,76.37123241320465,74.44467116995189,75.83658599853516,27192100,0.0,0.0,0.0,XLE
2022-09-15 00:00:00-04:00,74.49075514990228,74.80417122516785,73.52286807802025,73.88236999511719,27943200,0.0,0.0,0.0,XLE
2022-09-16 00:00:00-04:00,73.65191249979738,73.70721831771175,71.25523094211867,72.30608367919922,35201800,0.0,0.0,0.0,XLE
2022-09-19 00:00:00-04:00,70.31751659846583,72.39554866801669,70.14978303630718,72.34895324707031,18812900,0.846,0.0,0.0,XLE
2022-09-20 00:00:00-04:00,71.84575653076172,72.26509401406229,70.99777527649056,71.84575653076172,21149800,0.0,0.0,0.0,XLE
2022-09-21 00:00:00-04:00,73.19694144006503,73.29944567840312,70.76480834761237,70.79276275634766,34352900,0.0,0.0,0.0,XLE
2022-09-22 00:00:00-04:00,72.07870149531814,72.3116643360331,70.48523651796317,70.54114532470703,28874000,0.0,0.0,0.0,XLE
2022-09-23 00:00:00-04:00,67.80150749267868,67.931966115377,65.17368692060137,65.67688751220703,52737800,0.0,0.0,0.0,XLE
2022-09-26 00:00:00-04:00,65.26689361769536,66.08692055047574,63.98094083708118,64.06480407714844,36079800,0.0,0.0,0.0,XLE
2022-09-27 00:00:00-04:00,65.17369350292488,65.98439972450561,64.41888898455281,64.78231048583984,33835600,0.0,0.0,0.0,XLE
2022-09-28 00:00:00-04:00,65.43460856995256,68.02515440854484,65.04323267551679,67.65241241455078,31573800,0.0,0.0,0.0,XLE
2022-09-29 00:00:00-04:00,67.1585322940301,67.79219155098133,65.97508410577083,67.65241241455078,24281500,0.0,0.0,0.0,XLE
2022-09-30 00:00:00-04:00,67.1119384765625,68.04378992900246,66.45964530363948,67.1119384765625,21684700,0.0,0.0,0.0,XLE
2022-10-03 00:00:00-04:00,69.52544288615991,71.27732119468942,69.4136181436935,70.90457916259766,34775300,0.0,0.0,0.0,XLE
2022-10-04 00:00:00-04:00,72.33963020868883,74.016965771559,71.77120021846409,73.95173645019531,33165400,0.0,0.0,0.0,XLE
2022-10-05 00:00:00-04:00,73.92377504091537,76.06702904663204,73.29011578934215,75.47996520996094,30636800,0.0,0.0,0.0,XLE
2022-10-06 00:00:00-04:00,74.86495945107511,77.05481655424877,74.80905062613076,76.82185363769531,26335100,0.0,0.0,0.0,XLE
2022-10-07 00:00:00-04:00,76.98025368463708,77.8468758719059,75.67566015086663,76.22545623779297,28457700,0.0,0.0,0.0,XLE
2022-10-10 00:00:00-04:00,76.5236455742209,77.1759387619796,74.4176592531588,74.65994262695312,23165800,0.0,0.0,0.0,XLE
2022-10-11 00:00:00-04:00,73.26216762559312,75.34019249315682,72.95465492375044,74.06356048583984,26921100,0.0,0.0,0.0,XLE
2022-10-12 00:00:00-04:00,73.57899150499581,75.18177717716009,73.09443186686971,74.65994262695312,20551200,0.0,0.0,0.0,XLE
2022-10-13 00:00:00-04:00,73.68150151697836,78.00529212513159,73.66286761420716,77.70709991455078,35067400,0.0,0.0,0.0,XLE
2022-10-14 00:00:00-04:00,76.85911379239987,77.968012227733,74.65994371385142,74.80903625488281,26747300,0.0,0.0,0.0,XLE
2022-10-17 00:00:00-04:00,75.98317388908269,76.98957523821402,75.52656863436053,75.74089050292969,18994200,0.0,0.0,0.0,XLE
2022-10-18 00:00:00-04:00,76.36523667910335,77.11072081170283,74.93019145446426,76.40251159667969,25187900,0.0,0.0,0.0,XLE
2022-10-19 00:00:00-04:00,76.62615610940311,78.94646447900256,76.59819459094506,78.6575927734375,31263800,0.0,0.0,0.0,XLE
2022-10-20 00:00:00-04:00,79.25398899709795,79.9808321770391,78.25690797419793,78.73214721679688,25261800,0.0,0.0,0.0,XLE
2022-10-21 00:00:00-04:00,79.17010314025963,81.16426479544171,78.9650946713126,81.00585174560547,25274200,0.0,0.0,0.0,XLE
2022-10-24 00:00:00-04:00,80.95926567558055,81.95634661831339,80.52130138889228,81.3879165649414,22496000,0.0,0.0,0.0,XLE
2022-10-25 00:00:00-04:00,81.07108243070782,81.84452090039831,80.63311107776349,81.4717788696289,18841800,0.0,0.0,0.0,XLE
2022-10-26 00:00:00-04:00,81.77928800434783,83.23297404041107,81.72337208102515,82.58068084716797,22706500,0.0,0.0,0.0,XLE
2022-10-27 00:00:00-04:00,83.71752869885314,84.27664524201991,82.62726423670986,82.87886810302734,25010600,0.0,0.0,0.0,XLE
2022-10-28 00:00:00-04:00,83.77346777254442,84.453715520232,81.67680148456927,83.16776275634766,24664000,0.0,0.0,0.0,XLE
2022-10-31 00:00:00-04:00,82.34771524912406,84.96621555028833,82.25452441649395,83.86663055419922,29760400,0.0,0.0,0.0,XLE
2022-11-01 00:00:00-04:00,85.27372964536931,85.31100455714528,84.16482412578755,84.6773452758789,21755400,0.0,0.0,0.0,XLE
2022-11-02 00:00:00-04:00,84.4071082738909,84.84507960445836,82.44090109376629,82.63658905029297,28249600,0.0,0.0,0.0,XLE
2022-11-03 00:00:00-04:00,82.13339637271056,84.64007935766105,81.90043348145385,84.16483306884766,26817200,0.0,0.0,0.0,XLE
2022-11-04 00:00:00-04:00,86.03785341660915,86.68082613746658,83.99709629217517,85.18986511230469,30295300,0.0,0.0,0.0,XLE
2022-11-07 00:00:00-05:00,85.36692516623246,86.92311562323799,85.21782549852576,86.65287780761719,19387700,0.0,0.0,0.0,XLE
2022-11-08 00:00:00-05:00,86.4851438309888,87.10948979975619,85.6744374973881,86.73674774169922,21859300,0.0,0.0,0.0,XLE
2022-11-09 00:00:00-05:00,85.56261898082103,85.832856814864,82.31045868400038,82.496826171875,31514000,0.0,0.0,0.0,XLE
2022-11-10 00:00:00-05:00,84.20211427691599,84.42575667858527,82.4688696676855,84.33257293701172,29244100,0.0,0.0,0.0,XLE
2022-11-11 00:00:00-05:00,85.94467211213043,87.23062469961596,85.73966363235813,86.78333282470703,25541300,0.0,0.0,0.0,XLE
2022-11-14 00:00:00-05:00,86.53172872990162,88.25565254059707,86.52240822448135,86.75537109375,23122600,0.0,0.0,0.0,XLE
2022-11-15 00:00:00-05:00,87.08153091993395,87.89224438757452,86.51310086379463,87.6686019897461,25771100,0.0,0.0,0.0,XLE
2022-11-16 00:00:00-05:00,86.8858345555395,87.41698964258235,85.43214844562497,85.87944030761719,23638600,0.0,0.0,0.0,XLE
2022-11-17 00:00:00-05:00,84.56552956803387,86.14036098873677,84.12755819474039,86.06581115722656,21429900,0.0,0.0,0.0,XLE
2022-11-18 00:00:00-05:00,84.47234095252367,85.618514330548,83.41003079800525,85.38555145263672,23683100,0.0,0.0,0.0,XLE
2022-11-21 00:00:00-05:00,83.5311681356504,84.45369913270011,81.34131852613558,84.23005676269531,42576800,0.0,0.0,0.0,XLE
2022-11-22 00:00:00-05:00,85.28305085573542,87.06289073144696,84.89167491041964,86.86720275878906,26877500,0.0,0.0,0.0,XLE
2022-11-23 00:00:00-05:00,85.29236609045908,86.47582146889056,84.97553999510747,85.926025390625,20598700,0.0,0.0,0.0,XLE
2022-11-25 00:00:00-05:00,85.98194209748542,86.58764704594871,85.46010748808361,85.60920715332031,7591300,0.0,0.0,0.0,XLE
2022-11-28 00:00:00-05:00,83.51252916473226,84.5655187394925,82.98137412479659,83.26092529296875,29131200,0.0,0.0,0.0,XLE
2022-11-29 00:00:00-05:00,84.18347661602333,85.01283114461407,83.87597096752874,84.5189437866211,19024200,0.0,0.0,0.0,XLE
2022-11-30 00:00:00-05:00,85.46009748779137,85.62783103682331,83.60571505255008,84.93826293945312,21915100,0.0,0.0,0.0,XLE
2022-12-01 00:00:00-05:00,85.53465705128185,85.96330792329222,84.36984258077655,84.6587142944336,19451000,0.0,0.0,0.0,XLE
2022-12-02 00:00:00-05:00,84.07164672302514,85.15259080796197,83.66162977211995,84.15550994873047,18385000,0.0,0.0,0.0,XLE
2022-12-05 00:00:00-05:00,84.98485950714964,85.32032663781828,80.95926104858914,81.65814971923828,25876900,0.0,0.0,0.0,XLE
2022-12-06 00:00:00-05:00,81.1456378705314,82.12407777082113,78.95578806382954,79.50557708740234,32465100,0.0,0.0,0.0,XLE
2022-12-07 00:00:00-05:00,79.48694744615487,80.53061672909517,78.62032513973408,79.3192138671875,24447100,0.0,0.0,0.0,XLE
2022-12-08 00:00:00-05:00,81.09903634600653,81.27609040917517,78.52712416973684,78.96509552001953,25640400,0.0,0.0,0.0,XLE
2022-12-09 00:00:00-05:00,78.71350157808672,79.58012380409816,77.01753204120513,77.04548645019531,24048900,0.0,0.0,0.0,XLE
2022-12-12 00:00:00-05:00,77.48345924428807,79.25397864408272,77.18526702712522,79.0676040649414,21092400,0.0,0.0,0.0,XLE
2022-12-13 00:00:00-05:00,80.6051536357648,81.23881293138399,79.93421942752533,80.56787872314453,27278700,0.0,0.0,0.0,XLE
2022-12-14 00:00:00-05:00,81.11768143736283,81.4065531469872,79.35648255130242,80.07400512695312,26337800,0.0,0.0,0.0,XLE
2022-12-15 00:00:00-05:00,79.37511802948656,79.77581449407637,78.23825796207066,79.58944702148438,20203300,0.0,0.0,0.0,XLE
2022-12-16 00:00:00-05:00,78.08915787116352,78.98373445032256,77.53936179397857,78.61099243164062,29550500,0.0,0.0,0.0,XLE
2022-12-19 00:00:00-05:00,79.43945911287152,79.69365434942793,78.02728570035721,78.60157012939453,18418300,0.86,0.0,0.0,XLE
2022-12-20 00:00:00-05:00,78.84636217865621,80.29619465556523,78.54509875375865,79.78781127929688,14296500,0.0,0.0,0.0,XLE
2022-12-21 00:00:00-05:00,81.41651192614609,81.67069999340953,80.22086768491835,81.30353546142578,17029100,0.0,0.0,0.0,XLE
2022-12-22 00:00:00-05:00,81.3882699648078,81.43534529180829,77.83901009917693,79.43006134033203,18679700,0.0,0.0,0.0,XLE
2022-12-23 00:00:00-05:00,80.48448015748177,81.9813879356198,80.07024744486452,81.96255493164062,14815000,0.0,0.0,0.0,XLE
2022-12-27 00:00:00-05:00,82.32030397126434,83.18643533912808,82.0190405744993,82.83809661865234,16374600,0.0,0.0,0.0,XLE
2022-12-28 00:00:00-05:00,82.72513070452166,82.72513070452166,80.72925613045645,80.98344421386719,15919000,0.0,0.0,0.0,XLE
2022-12-29 00:00:00-05:00,80.64452888301341,82.19791406574939,80.6068700591787,81.83074951171875,13457900,0.0,0.0,0.0,XLE
2022-12-30 00:00:00-05:00,81.39768334517014,82.50859350252581,81.38826684359388,82.34854888916016,11330900,0.0,0.0,0.0,XLE
2023-01-03 00:00:00-05:00,81.8307382126092,82.24497803490694,78.46976586331813,79.45829010009766,26541400,0.0,0.0,0.0,XLE
2023-01-04 00:00:00-05:00,78.281495788037,79.91019874382134,77.98023235685405,79.44889068603516,22852600,0.0,0.0,0.0,XLE
2023-01-05 00:00:00-05:00,79.3170850447975,81.34120200473319,79.09113927659361,80.89871978759766,19361900,0.0,0.0,0.0,XLE
2023-01-06 00:00:00-05:00,81.94372298884002,83.4406234724674,81.73660305666081,82.43327331542969,22211200,0.0,0.0,0.0,XLE
2023-01-09 00:00:00-05:00,83.6759853862849,83.80778767301216,81.8778215129713,82.14142608642578,23001600,0.0,0.0,0.0,XLE
2023-01-10 00:00:00-05:00,82.6780604746925,82.89459693016984,81.42593143573201,82.72513580322266,15799500,0.0,0.0,0.0,XLE
2023-01-11 00:00:00-05:00,83.4500412251882,83.65716116047345,82.08494300835159,82.97931671142578,16451500,0.0,0.0,0.0,XLE
2023-01-12 00:00:00-05:00,83.47829847983489,85.10700874918729,83.31825384037067,84.56096649169922,18358000,0.0,0.0,0.0,XLE
2023-01-13 00:00:00-05:00,84.49505503681702,84.89046192707214,83.60068128276096,84.68334197998047,15904200,0.0,0.0,0.0,XLE
2023-01-17 00:00:00-05:00,84.8810461372582,85.74717750208265,84.51387441551222,84.86221313476562,16966600,0.0,0.0,0.0,XLE
2023-01-18 00:00:00-05:00,85.25762183612059,86.20848736732489,83.22409566684733,83.30882263183594,19037600,0.0,0.0,0.0,XLE
2023-01-19 00:00:00-05:00,82.82869494441208,84.68334363719468,82.64981731702572,84.34442138671875,17146900,0.0,0.0,0.0,XLE
2023-01-20 00:00:00-05:00,84.52329337633414,85.47415891467293,83.6665784878261,85.18231201171875,14280000,0.0,0.0,0.0,XLE
2023-01-23 00:00:00-05:00,85.80366379332472,86.22731298263314,85.02225937664059,85.29528045654297,14652500,0.0,0.0,0.0,XLE
2023-01-24 00:00:00-05:00,85.01284222685219,85.16347032238295,83.28057244079318,84.96576690673828,15377600,0.0,0.0,0.0,XLE
2023-01-25 00:00:00-05:00,84.55154043844733,84.9751968383789,83.20526795301296,84.9751968383789,13430600,0.0,0.0,0.0,XLE
2023-01-26 00:00:00-05:00,86.3497115370548,87.6959840207708,85.29528597228237,87.6583251953125,18331500,0.0,0.0,0.0,XLE
2023-01-27 00:00:00-05:00,87.1875942780523,87.62065996513745,85.74717842732245,85.88839721679688,17420500,0.0,0.0,0.0,XLE
2023-01-30 00:00:00-05:00,85.26704893435561,85.38943473766655,83.80779988380951,83.9207763671875,13762500,0.0,0.0,0.0,XLE
2023-01-31 00:00:00-05:00,83.63834451734529,84.79633020808564,82.78162946972027,84.6645278930664,13924100,0.0,0.0,0.0,XLE
2023-02-01 00:00:00-05:00,84.26910849797193,84.626856559786,81.90606931463877,82.99815368652344,23483600,0.0,0.0,0.0,XLE
2023-02-02 00:00:00-05:00,82.67806866382037,82.83811330437635,80.2114691678735,81.10585021972656,24901500,0.0,0.0,0.0,XLE
2023-02-03 00:00:00-05:00,81.44475600622208,82.7627860590244,80.84222921340145,80.92695617675781,22727400,0.0,0.0,0.0,XLE
2023-02-06 00:00:00-05:00,81.00228142053638,81.61422477203301,79.57127476632702,80.55979919433594,15857200,0.0,0.0,0.0,XLE
2023-02-07 00:00:00-05:00,81.06818091174348,83.299417818716,80.64453169851326,83.1770248413086,20507000,0.0,0.0,0.0,XLE
2023-02-08 00:00:00-05:00,83.11111775431225,83.53477411995684,81.96254880872634,82.43327331542969,13483600,0.0,0.0,0.0,XLE
2023-02-09 00:00:00-05:00,82.44269908149437,82.70630368564194,81.67071109105355,81.7271957397461,16075200,0.0,0.0,0.0,XLE
2023-02-10 00:00:00-05:00,83.0828840777723,85.09758460147388,83.00756642501847,84.9281234741211,20001600,0.0,0.0,0.0,XLE
2023-02-13 00:00:00-05:00,84.49504956350589,85.04109171907012,83.61950168740668,84.71158599853516,12372400,0.0,0.0,0.0,XLE
2023-02-14 00:00:00-05:00,84.04316768999112,85.36119801854747,83.8078053878449,84.7398452758789,13511300,0.0,0.0,0.0,XLE
2023-02-15 00:00:00-05:00,83.78896593684141,83.96784355584035,82.23557355877844,83.2994155883789,15969800,0.0,0.0,0.0,XLE
2023-02-16 00:00:00-05:00,82.84751121157849,83.56301445592142,82.39561253549724,82.4803466796875,12657100,0.0,0.0,0.0,XLE
2023-02-17 00:00:00-05:00,81.19998215684227,81.25646680249173,79.19469822673604,79.54302978515625,22340200,0.0,0.0,0.0,XLE
2023-02-21 00:00:00-05:00,79.19470411417814,80.06083559772912,78.99700065702108,79.14762878417969,16811300,0.0,0.0,0.0,XLE
2023-02-22 00:00:00-05:00,78.93108747165023,79.67483310726391,77.94257024660912,78.62041473388672,20135200,0.0,0.0,0.0,XLE
2023-02-23 00:00:00-05:00,79.806640625,80.26795587621889,78.79929033013974,79.806640625,17511700,0.0,0.0,0.0,XLE
2023-02-24 00:00:00-05:00,78.6298207092944,79.81604851158389,78.17792919211776,79.70307922363281,18748400,0.0,0.0,0.0,XLE
2023-02-27 00:00:00-05:00,79.86313601573904,80.28678527553402,79.27943493579534,79.9384536743164,15338200,0.0,0.0,0.0,XLE
2023-02-28 00:00:00-05:00,80.7480875483666,80.77633705531376,78.7239776943783,78.78987884521484,19003800,0.0,0.0,0.0,XLE
2023-03-01 00:00:00-05:00,78.8557776186162,80.74808511387992,78.563923517122,80.34326171875,18547000,0.0,0.0,0.0,XLE
2023-03-02 00:00:00-05:00,80.20204850765447,81.35061752136625,79.94785323665327,81.04934692382812,16399300,0.0,0.0,0.0,XLE
2023-03-03 00:00:00-05:00,80.07965611171481,82.55567177868772,80.0231714656105,82.15084838867188,25337600,0.0,0.0,0.0,XLE
2023-03-06 00:00:00-05:00,81.69894953901495,82.32030937589828,81.36944379946459,82.18850708007812,16949200,0.0,0.0,0.0,XLE
2023-03-07 00:00:00-05:00,81.69895647872386,81.9060764419449,80.55038736099769,80.75750732421875,18500200,0.0,0.0,0.0,XLE
2023-03-08 00:00:00-05:00,80.39974825566834,81.42592424630286,79.1570358286754,79.92902374267578,19699500,0.0,0.0,0.0,XLE
2023-03-09 00:00:00-05:00,80.39034493123395,81.52008107451951,78.78046769484278,78.7992935180664,18944100,0.0,0.0,0.0,XLE
2023-03-10 00:00:00-05:00,78.79928906036606,79.91019931758346,77.3400472230626,77.79193878173828,28312400,0.0,0.0,0.0,XLE
2023-03-13 00:00:00-04:00,75.80547325786087,77.57540204338278,74.47803385140557,76.21029663085938,41663500,0.0,0.0,0.0,XLE
2023-03-14 00:00:00-04:00,76.20088381410238,78.67689208064759,75.6077663514205,76.96345520019531,30533200,0.0,0.0,0.0,XLE
2023-03-15 00:00:00-04:00,74.13911908896982,74.70398713120555,71.77607975828336,72.83050537109375,57673500,0.0,0.0,0.0,XLE
2023-03-16 00:00:00-04:00,71.23004066586775,73.80960912759167,70.94760306948557,73.6213150024414,44395200,0.0,0.0,0.0,XLE
2023-03-17 00:00:00-04:00,73.19767763890613,73.8096210749972,71.8702307767999,72.46334838867188,33675800,0.0,0.0,0.0,XLE
2023-03-20 00:00:00-04:00,72.3919866332605,74.3896615940575,72.3919866332605,73.91402435302734,26144400,0.795,0.0,0.0,XLE
2023-03-21 00:00:00-04:00,75.4360756373173,76.7107800661793,75.20776451702794,76.47296142578125,29856200,0.0,0.0,0.0,XLE
2023-03-22 00:00:00-04:00,76.52052822316566,76.8724951668241,74.78920880761251,74.84628295898438,24604700,0.0,0.0,0.0,XLE
2023-03-23 00:00:00-04:00,75.25531299740034,75.91169460903444,73.09591619912587,73.80937194824219,24743100,0.0,0.0,0.0,XLE
